year,value,subseries_id,source_id,units
1967,0.9631159659217818,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.9635926449787836,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.8076560130829734,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.8154430379746835,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,1.2263118994826312,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,1.0725639647562741,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.9987603464870067,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.8157137692466945,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,1.0272210532927173,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.9203980454399544,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.9903546981953952,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.31237183868762813,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.8697765210252668,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.716000206921525,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.4534569232612678,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1968,0.9580247539819416,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.9744205470870746,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.9300501577898839,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.8839725862690874,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,1.1598306781316705,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,1.0236325505749424,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,1.064360884238273,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.7916639348346608,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.9808392043406781,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.8747243890504015,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.9404670259173724,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.34210526315789475,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.8767474640109064,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.7491790014754176,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.4488873139617293,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1969,0.9636262412259624,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,1.0187847647779769,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.9432527895009553,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.8884011851201581,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,1.1429544566622034,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,1.1750314993700126,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,1.0230968042623958,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.7615107097476856,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.8744369967091794,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.9460302857650632,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.8818249813014211,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.4213709677419355,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.8512821820360655,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.6636538970616043,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.5031303058262447,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1970,0.9696280387302085,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.9008522609738944,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.9970809677567447,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.9262269315081125,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,1.132720189425309,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,1.1154443904808158,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,1.217287858726366,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.7986913068483935,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.8430485445885626,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.9753658102192517,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.9458523542046302,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.44569757727652465,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.8828069468464386,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.6269137238446495,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,0.5917508568736538,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1971,1.0561185142418879,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.8358363630185859,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,1.2850451769189004,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.8671038693886995,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,1.1574629009569473,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,1.057277318640955,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,1.2189810080962837,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.8712063434654759,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.9204400409457975,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.9796105824965833,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.9632430585750669,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.6443298969072165,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.9267769874679441,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.7507918249363681,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,0.5588600931570153,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1972,1.08128887310536,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.9626352416680258,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,1.2930388462193991,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.7692385557554097,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,1.2308697101694823,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,1.0697438221524442,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.9642552925455014,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.8008803051587831,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.8839617252213653,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.9716780390857899,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.7995740670124974,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.7596698113207547,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.9515789546926805,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.7513483689188244,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,0.5376599248580743,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1973,1.1185811337361218,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.9000615507159796,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.9194014155037724,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.7048604639575716,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,1.2828988261775187,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,1.007568236764345,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.8954090527539227,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.7776141310206084,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.8057553745646262,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.8741678178165884,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.741426600112438,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.6511967308814944,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.96083299528096,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.7460311051151478,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.4596294951904379,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1974,0.9554563164993256,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,1.0280975812468716,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,1.1169965130084416,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.8140638796870694,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,1.2034565363903884,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.94371373575395,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.9647219250505095,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.8402775768448059,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.7212807877898859,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.9842993176598384,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.9081699134339593,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.6798185317569425,S1101-KOREA_REPUBLIC_O,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.9753258185196959,S1101-NETHERLANDS,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.74516669517566,S1101-NORWAY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.4728360980288479,S1101-SPAIN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1975,0.9961719855819098,S1101-SWEDEN,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.8814841090741677,S1101-A,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,1.0785536771197801,S1101-AUSTRALIA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.8136449744903451,S1101-B,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,1.155404259169202,S1101-C,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,1.0088338564069688,S1101-CANADA,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,1.0371248719074806,S1101-D,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.7335200296138927,S1101-DENMARK,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.8579518628099554,S1101-FINLAND,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.8875248315821834,S1101-FRANCE,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
1976,0.8487698327737868,S1101-ITALY,IMF_IFS_XM_APPENDIX_11_1,ratio_exports_over_imports
