year,value,subseries_id,source_id,units
1992,0.046389329061243,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.018349329903141167,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.06572967513886556,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,-0.033753191079427744,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.03146481689788792,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.03167777538880519,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.05436447166921903,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,-0.0026552573019575794,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.013394390383514617,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.04804380023630827,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.021495044587912675,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.052061122956645355,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.0900911005595643,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.04627245463633323,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.05085098992705816,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.0861061596355715,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.01657756316288692,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.033483958427474,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.07375591476388585,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.006795818933172692,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.062301788361575565,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,-0.03377157882702633,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.03485964937678245,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.013459377272426794,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.07768406656029168,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,-0.02016667726954627,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.014374098202964584,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.04649305709595834,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.00568969137098469,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.05057499690861876,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.01418666288040132,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.04249842624326777,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.07019947034036501,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.06451203519607432,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.01796303510366615,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,-0.0016056207502236112,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.06108779515876055,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.013047744305964384,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.04511366693570083,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.050329580586828356,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.05121908672490382,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04006875198088587,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.0936920468394001,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04431711880261924,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04120885051268211,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04940737781329063,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.0074702221489510185,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.07624487169173846,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.021481966921769624,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.05610160837375537,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.07923020124002303,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.08013080603161146,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.002239390885679084,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.012864369531865484,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.03975888324873109,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.027818403100933746,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.0985290160552515,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.03534029990322195,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.05054692693539617,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.014802185032742906,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.06810867785739112,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,-0.052233879404027996,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.009466886366660156,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.05782773729754798,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.17848293978924742,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.07611077090562705,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,-0.01488242151806988,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.044548247178342555,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.034180899790248735,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.03560967928192756,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.013330761482243509,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,-0.0019567289170062843,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.031683031233053674,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.1023439215090262,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.06360808315840058,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.004531110068659765,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.0024892883499102215,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.001469401270721767,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.0654860259308444,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.05219855756011936,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.02656413486250657,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.009975731684131607,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.07884033549078936,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.01342321776763198,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.00203489306101479,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.006119870351041061,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.029711076106781528,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.008732250751190435,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.03134736376610585,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.007868428192766107,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.04554645580344531,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.23207287288424408,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.04089773220549767,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.03491839548529831,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.02031188572926221,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.02413782054705263,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.018800201352563845,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,-0.013893067991989942,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,-0.009484365293021296,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.031126765128515404,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,-0.07561875352483799,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.02895528780586773,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.023484942372041153,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.03259054713588494,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.010261865281732096,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.0273684210526316,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.0347853535353535,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.019913447064726555,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.03924013495672588,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,-0.04510811946150312,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.0665118520790431,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.009061371112591029,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.03651647542937691,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.03227937609034504,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.04550016728002681,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.016818172574380213,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.024915700683618744,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.00823729873062917,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.04742751801575337,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.02707366172301873,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,-0.0022700000000000385,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.02322999999999993,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,-0.009920000000000045,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.026839999999999975,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.060330000000000016,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,-0.00519999999999996,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.031539999999999964,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,-0.06090000000000004,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.03519999999999996,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,-0.0026460064346065146,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.01994663956295272,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,-0.051692792501615986,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.042655136145845464,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.03318778116246834,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.01788299155609164,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.008298272485798019,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.03347886274092222,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.023840803709428166,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.00965741792199699,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.016605342838526733,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.07235062306954954,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.05593850407233048,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.022838469402658053,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.061545146604252456,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.05592731468128071,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.04164691821048078,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.008368871947767677,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,0.03903681454722566,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.05454492307392502,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.12436708497422408,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.20011872372000994,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.08202295321898373,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.055447399160238726,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.07200105913863507,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.1521919759436576,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.2011789473684211,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,-0.01406318667903704,S1502-AGRI,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.02451743221378299,S1502-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,-0.08395725431062749,S1502-CONS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.1097367900257273,S1502-DURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.05202064882416417,S1502-MINE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.01803738942489806,S1502-NONDURMFG,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.10829318613302892,S1502-RETAIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.05649282464123222,S1502-UTIL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.13651697238035002,S1502-WHOLE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
