year,value,subseries_id,source_id,units
1991,-0.0032797602833015737,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,0.0021208708708708624,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,0.013637905140254892,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,-0.03553633172501746,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,-0.017389402307650254,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,0.02044883580581316,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1991,0.0073085052543836095,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.03317030652268643,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.0373149526122033,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.042262284136089276,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,-0.01796138793536962,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.015488921768771154,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.04308758513561965,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.06341330425299892,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.030478416532175798,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.023449964240523716,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1992,0.05034504159709184,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.03146481689788792,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.0440672334898894,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.01747157229591003,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,-0.02759626409591343,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.04527849502028768,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.06080461876832836,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.018843254883864007,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.028280828082808372,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.02609759047478273,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1993,0.03240011254924025,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.04627245463633323,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.03951688724958413,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.011905613668560421,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,-0.01653081784046161,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.0389766210851346,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.06090449656602307,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.056226567021463905,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.04966649743526892,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.02934974788815401,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1994,0.06185356281427581,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.03485964937678245,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.0345081887375289,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.027533055221664465,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,-0.03211575173441356,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.026577678146864982,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.07906844183868736,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.048182868578099156,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.05560559058007277,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.02678253346226258,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1995,0.03675470342137015,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.04249842624326777,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.034392779802816555,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.028295395117117574,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,-0.01093218198655433,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.04964515542027172,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.08898992566879219,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.030569571344152145,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.08181128736649176,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.018884524355336378,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1996,0.0472977991236105,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.05121908672490382,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.031155726620201822,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.028252897561497764,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.0003404669260701094,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04122931442080378,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.09628744174765691,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.009869219063581985,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.08153936030378266,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.027886895712982748,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1997,0.04126136135307953,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.05610160837375537,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.032963430012610394,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.03608012599409085,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,-0.009383964603491097,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.06808343171979521,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.10377522479101152,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.05854926240158979,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.09133998622608126,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.03805106604510275,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1998,0.03565347680991629,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.05054692693539617,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.026112752398857287,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.024936872652353607,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.010025031903406392,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.07550592370047055,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.12222254037338229,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.019423785110838282,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.054604847989903255,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.03449061937219334,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
1999,0.024726268372077732,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.044548247178342555,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.04761281572341272,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.03392738950310103,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.012950566739154235,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.0895746587255574,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.1036933086687504,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.02315180215732713,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.046556376862606934,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.02469149405024239,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2000,0.019744371356756933,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.0024892883499102215,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.005553347339730899,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.046186310074211076,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.02970772016934707,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.026339339702503295,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.02343000473917216,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.0028779397511720533,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.00336330410995775,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,0.035494241997397896,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2001,-0.0344447824126031,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.006119870351041061,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.02719091884978188,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.04225495750708214,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.05172614610510626,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.006822359428760048,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.015778179353964212,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.002013429475417345,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.004413506447071557,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,0.029615168947685296,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2002,-0.00449721368282696,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.02031188572926221,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.03715521362580185,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.031246262733884856,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.0581303919288571,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.036981988835184346,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.0048256001423218195,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,-0.005186783600261328,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.027675835830443512,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,7.059725275838597e-05,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2003,0.027170651331798336,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.03259054713588494,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.0430704584677722,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.024606496368064303,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.035208171979988594,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.051282630040515954,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.04757057020504373,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.005701379077033368,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.04334436326704446,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.003620374945795168,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2004,0.03976288867878437,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.03651647542937691,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.02767529571356632,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.028944200356014717,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.011020119300374113,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.07352578072162408,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.05630083447765922,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,-0.010635666584219666,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.04670392932655073,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.0048231511254019695,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2005,0.021700927704442305,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.02322999999999993,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.04358999999999995,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.02528000000000006,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.009680000000000036,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.041610000000000015,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.04067999999999998,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.017680000000000008,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.031380000000000054,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.010139999999999958,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2006,0.028050000000000068,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.01994663956295272,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.022642991979608847,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.024012952559300766,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.004209254417241078,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.020285903553153288,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.0412807010800631,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,-0.002780834840028312,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.04087727122883897,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.0170570415981943,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2007,0.01875395165604783,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.016605342838526733,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.014757969303423744,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.031660158110296203,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.052449380134723285,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.02593296573009391,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.024814514045254817,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.009814258264768144,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,0.020250759170594542,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.003494359383668928,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2008,-0.01942081292429326,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.05454492307392502,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.05515135952523616,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,0.013802463208818847,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,0.04849546907066748,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,0.007216136324117543,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.031075252356982642,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.07023654330324719,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.04915638010371777,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,0.027916153861181153,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2009,-0.11353567220712954,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.02451743221378299,S1503-ALL,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.019346136812014303,S1503-ARTSFOOD,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.023222140261727156,S1503-EDUHEALTH,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.03678744436301235,S1503-FEDGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,-0.016199108042008414,S1503-FIRE,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.03078009702421886,S1503-INFO,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,-0.002868426967494736,S1503-OTHERSVC,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.021374251037025647,S1503-PROF,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,-0.009141358470485417,S1503-SLGOV,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
2010,0.04802337459769988,S1503-TRANS,BEA_GDP_BY_INDUSTRY,rate_decimal_log_diff
