year,value,subseries_id,source_id,units
1956,-0.000489825068608507,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1957,0.00234232214847022,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1957,0.0631193916304801,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1957,0.00280818667463997,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1957,-0.000696629757331868,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1958,0.00192946794131111,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1958,0.0660787722589002,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1958,0.00230816736664858,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1958,-0.000868302118138597,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1959,0.0017473315059083,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1959,0.0681153507130073,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1959,0.00200077788260329,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1959,-0.000982017592932926,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1960,0.0017849757713265,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1960,0.0690217500706532,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1960,0.00187252257638983,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1960,-0.00103153460501137,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1961,0.00198474782048204,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1961,0.0686846709256621,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1961,0.00191963468918891,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1961,-0.00101319646272735,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1962,0.00239633243363376,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1962,0.0670024493689303,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1962,0.00216532604922287,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1962,-0.000920306772943968,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1963,0.00300980587425144,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1963,0.0642234518448166,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1963,0.00261365848211662,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1963,-0.000761602613363887,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1964,0.00377240294450922,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1964,0.0607343811400498,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1964,0.00326467172099161,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1964,-0.000552291124086945,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1965,0.00458699343927379,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1965,0.0570617187242424,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1965,0.00408099006968999,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1965,-0.000318504325836022,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1966,0.00533618865256664,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1966,0.0538034423271353,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1966,0.0049473340485801,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1966,-9.80875695040239e-05,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1967,0.00581103255433232,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1967,0.0515132566881662,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1967,0.00565562362419717,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1967,6.50113154816445e-05,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1968,0.00592102328890519,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1968,0.0505947584161392,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1968,0.00596668161626748,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1968,0.000132477914567497,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1969,0.00564963692603277,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1969,0.0512692292097281,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1969,0.00573665973790935,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1969,8.28173971199053e-05,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1970,0.00501059444020388,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1970,0.0535485309612159,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1970,0.00502176256806451,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1970,-8.02819187570857e-05,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1971,0.00412162199805262,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1971,0.0572046557405421,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1971,0.00404629323438248,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1971,-0.000327882187307615,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1972,0.00321957810054026,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1972,0.0619017230693243,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1972,0.00303474387332402,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1972,-0.000623634949095564,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1973,0.00236790119071903,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1973,0.0674004445256079,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1973,0.00210555643857787,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1973,-0.000942493146891987,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1974,0.00159146012553141,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1974,0.0735083230376329,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1974,0.00130509089299997,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1974,-0.00126740522526591,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1975,0.000893919073497534,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1975,0.0798406818958558,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1975,0.000659192159239683,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1975,-0.001576816714554,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1976,0.000386554475515866,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1976,0.0858214465288774,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1976,0.000174151623155332,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1976,-0.00184721403517174,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1977,-3.23317730869309e-05,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1977,0.0912718657443952,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1977,-0.000188436374980083,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1977,-0.0020776431138807,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1978,-0.000424984208041564,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1978,0.0963576223996693,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1978,-0.000473474108333398,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1978,-0.00228052345704532,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1979,-0.000859587752981339,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1979,0.101327522278674,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1979,-0.000712105917586496,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1979,-0.00246865432144383,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1980,-0.00137954688640546,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1980,0.106180078769751,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1980,-0.000913929574986301,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1980,-0.00264361180409999,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1981,-0.00190661527688618,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1981,0.110527039939472,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1981,-0.00107290430328707,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1981,-0.00279365544736887,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1982,-0.00226187310259498,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1982,0.113765500343937,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1982,-0.00117983709255382,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1982,-0.00290163589670178,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1983,-0.0024476608538282,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1983,0.11522483501992,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1983,-0.00122514260833675,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1983,-0.00294929010858902,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1984,-0.00240846948785738,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1984,0.114597069968952,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1984,-0.00120586258033885,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1984,-0.00292886527196034,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1985,-0.00218004274371696,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1985,0.112317428386922,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1985,-0.00113314914438036,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1985,-0.00285373909033559,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1986,-0.00191669078714855,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1986,0.109020096075844,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1986,-0.00101991249047362,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1986,-0.00274232185955791,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1987,-0.00172103483332335,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1987,0.105327470004881,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1987,-0.000880450807848377,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1987,-0.00261346010163743,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1988,-0.00159000646130439,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1988,0.101814237931615,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1988,-0.000733640653550351,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1988,-0.00248657801432772,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1989,-0.00151567800642823,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1989,0.0988888323030165,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1989,-0.000599443362588467,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1989,-0.00237752616974296,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1990,-0.00153713820342684,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1990,0.0966755778402158,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1990,-0.000489835139741049,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1990,-0.00229284790329442,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1991,-0.0016956779867575,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1991,0.0949294571459249,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1991,-0.000397974729925407,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1991,-0.00222465735793542,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1992,-0.00193145896996942,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1992,0.0931050969344221,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1992,-0.000296503425757503,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1992,-0.00215205317187394,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1993,-0.00217224181898677,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1993,0.0906358574013321,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1993,-0.000149425178931848,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1993,-0.00205147684250128,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1994,-0.0023068289666276,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1994,0.0873425069313657,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1994,6.62017573827937e-05,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1994,-0.00191296587853218,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1995,-0.0022240371139199,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1995,0.0833695034650186,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1995,0.000360584251966917,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1995,-0.00173871922926083,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1996,-0.0019298311691378,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1996,0.0791228221176972,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1996,0.000724807745577003,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1996,-0.00154300316876176,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1997,-0.00146696329323344,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1997,0.0750951534487605,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1997,0.00112801091864284,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1997,-0.00134738354018537,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1998,-0.000996055811264251,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1998,0.0718831014355405,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1998,0.00149857172298349,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1998,-0.00118367518747097,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
1999,-0.000718625070596832,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
1999,0.0701049635979026,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
1999,0.0017256377971253,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
1999,-0.00108986200506922,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2000,-0.000706474188132659,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2000,0.0703055034710241,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2000,0.00169917643042779,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2000,-0.00110056109898826,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2001,-0.000982633977910545,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2001,0.0728868301686353,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2001,0.00137757302911654,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2001,-0.00123560792153121,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2002,-0.00146157427528297,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2002,0.0780489878687665,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2002,0.000826313623723524,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2002,-0.00149184285461045,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2003,-0.00202026338447142,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2003,0.085880616694197,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2003,0.000169846293270998,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2003,-0.00184979361323178,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2004,-0.00256428742404037,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2004,0.0966442123235483,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2004,-0.000488228241482157,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2004,-0.00229163393731735,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2005,-0.00296708963388442,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2005,0.110886038525925,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2005,-0.00108521528259457,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2005,-0.00280578100392547,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2006,-0.00325314046039089,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2006,0.129258551023105,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2006,-0.00158639784941049,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2006,-0.00337888177308953,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2007,-0.00356190253539244,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2007,0.152235295646656,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2007,-0.00197875177326674,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2007,-0.00399012970829248,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2008,-0.00411952166135124,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2008,0.179768447651907,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2008,-0.0022674057839825,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2008,-0.0046108220775749,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2009,-0.00492664844888744,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2009,0.211059425872375,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2009,-0.00246968481996882,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2009,-0.00520960017154337,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2010,-0.00584957593621188,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2010,0.244533664335025,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2010,-0.00260688832134231,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2010,-0.00575859829346137,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
2011,-0.00673009282842092,S1405-A,SHAIKH_APPENDIX_14_3,decimal_hp100_growth_rate
2011,0.278745829540771,S1405-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2011,-0.00269976389464372,S1405-FIT1,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era1_constrained_b1
2011,-0.00624668471641176,S1405-FIT2,SHAIKH_APPENDIX_14_3,decimal_phillips_fit_era2_constrained_b1
