year,value,subseries_id,source_id,units
1967,832.45,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1967,0.0924709747678904,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,0.0568445107436443,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,21.1146409978377,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1967,0.0680458310851556,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,1.5,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1968,648.853,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1968,909.85,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1968,0.0962799137645556,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.0929785572707069,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,22.0121449654038,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1968,0.0702564718601717,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,1.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1969,684.832,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1969,984.45,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1969,0.0554501558904713,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.0819915370665494,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,23.0992591202126,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1969,0.0413024124855745,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,3.7,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1970,729.121,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1970,1038.35,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1970,0.0646713354516144,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.0547513840215347,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,24.3176149603625,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1970,0.0487470161003606,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.3,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1971,808.6189999999999,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1971,1126.85,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1971,0.109032657130983,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.0852313767034237,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,25.5333371098397,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1971,0.0768507728607887,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,-4.0,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1972,916.5450000000001,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1972,1237.9,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1972,0.133469532622904,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.0985490526689445,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,26.634536251607,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1972,0.0922270044815192,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,8.9,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1973,1037.451,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1973,1382.275,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1973,0.131914963258759,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.116628968414249,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,28.1118760232253,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1973,0.104859843282979,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,6.0,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1974,1126.137,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1974,1499.45,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1974,0.0854845192688618,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,0.0847696731837007,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,30.6642262622958,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1974,0.0685001175598198,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,19.8,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1975,1198.8809999999999,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1975,1637.675,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1975,0.064596048260558,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,0.0921838007269331,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,33.5623527000717,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1975,0.0617186301643936,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,7.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1976,1327.23,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1976,1824.575,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1976,0.107057330961121,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,0.114125207993039,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,35.4885923793593,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1976,0.0827081075304929,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,-10.9,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1977,1491.253,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1977,2030.125,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1977,0.12358295095801,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,0.112656372031843,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,37.7511552443911,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1977,0.0839225573078662,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,-12.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1978,1668.289,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1978,2293.75,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1978,0.118716274166757,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,0.12985653592759,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,40.3998150635169,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1978,0.0809979681054122,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,-1.2,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1979,1838.609,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1979,2562.2,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1979,0.102092623040732,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,0.117035422343324,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,43.7607012779621,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1979,0.0737307901907357,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,8.5,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1980,1964.475,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1980,2788.15,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1980,0.0684571869277263,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,0.0881859339630006,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,47.7504709710567,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1980,0.0524416517055655,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,3.4,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1981,2104.514,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1981,3126.85,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1981,0.0712857124677076,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,0.121478399655685,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,52.2255812399786,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1981,0.0514459408568405,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,-3.3,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1982,2204.771,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1982,3253.175,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1982,0.0476390273478817,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,0.0404000831507748,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,55.4113899794752,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1982,0.0310078833330668,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,-35.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1983,2434.379,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1983,3534.6,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1983,0.104141427839898,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.0865077962298369,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,57.6026596373148,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1983,0.0597902049536222,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,-90.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1984,2756.0750000000003,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1984,3930.925,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1984,0.132147048590215,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.112127256266621,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,59.7666153524526,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1984,0.0655225485203417,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,-114.3,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1985,3066.698,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1985,4217.475,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1985,0.112704842937873,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,0.0728963284723061,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,61.5757199693397,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1985,0.0499432067515915,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,-142.7,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1986,3309.809,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1986,4460.05,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1986,0.0792745161082049,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,0.0575166420666393,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,62.9368310390811,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1986,0.0238083213297055,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,-154.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1987,3464.2599999999998,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1987,4736.35,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1987,0.0466646262669537,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,0.0619499781392585,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,64.7637344418199,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1987,7.86986692974293e-05,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,-115.7,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1988,3673.513,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1988,5100.425,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1988,0.0604033761900088,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.0768682635362673,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,66.9883371202669,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1988,0.0197521298045963,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,-92.4,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1989,3792.634,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1989,5482.125,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1989,0.0324269983528028,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.074836900846498,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,69.5178434996529,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1989,0.00523897518344059,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,-74.9,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1990,3803.7309999999998,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1990,5800.525,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1990,0.00292593485160972,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.0580796680119478,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,72.2003877307792,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1990,-0.0116383701575575,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,7.9,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1991,3798.875,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1991,5992.1,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1991,-0.00127664127668334,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.033027182884308,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,74.7599070507322,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1991,0.000524780084561311,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,-45.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1992,3862.7880000000005,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
