year,value,subseries_id,source_id,units
2007,-0.19672892724899446,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,0.04625,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,0.0771596534653465,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,0.022178854,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,0.488425585,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,-0.48926622213413745,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,0.058,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,0.102169966996699,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,0.010552285,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,0.418031267,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,-0.9867989747485082,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,0.0929999999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,0.223982673267326,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,0.011512646,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,0.376802559,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,-0.945702495483345,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,0.0962499999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,0.315274339933993,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
