year,value,subseries_id,source_id,units
1964,0.2300364247688428,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1964,0.20343347639484977,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.5739533635194033,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.7935523868567886,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.13818209006945084,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.1690431907418888,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.24075490946187197,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1965,0.21302083333333333,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.5801215158360993,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.8131039814456901,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.13780250259730348,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.17008117510630075,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.23754075454122028,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1966,0.20917518421678152,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.5546392269833118,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.7854100106496273,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.12474159436916939,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.15157969471068514,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.22490582760912917,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1967,0.19299435028248588,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.5607600839084617,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.7997707924034054,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.12385229726692695,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.14996725605762934,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.2208650380456548,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1968,0.18751279426816786,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.5499003097955506,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.7903657448706513,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.11249342865334706,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.13068688670829617,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.2045705860670844,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1969,0.16534988713318285,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.5091496873545042,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.7391715018216164,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.09331682372735287,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.10174065578194576,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.18327974276527334,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1970,0.1376414749908726,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.4980363953498254,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.7248988598749541,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.09563354057371255,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.10812798823096727,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.1920211885449429,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1971,0.1491628614916286,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.5017871763921236,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.7339142091152815,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.09841455120006355,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.11382931188561216,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.19612807148175723,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1972,0.15509893455098936,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.5110540354078623,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.7567372968524995,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.09850663207383724,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.11273400534869367,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.19275189167662282,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1973,0.14897376648090252,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.47980918489594954,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.720885729907053,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.08450813596683143,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.08902861308547476,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.17612863327149042,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1974,0.12349892554670712,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.4181789085519579,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.6313131313131313,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.08026290352493669,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.08816102198455139,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.19193436561127805,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1975,0.1396470588235294,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.4244923204104592,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.640898756185636,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.08282247340114034,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.09703089474388123,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.195109474114999,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1976,0.15139816360601,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.4315750423052649,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.6613334955590704,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.08615885286003797,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.10506144299793162,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.19963817277250115,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1977,0.15886303008002944,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.4386713958633519,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.6786709656265368,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.08785924688851342,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.10689108694464178,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.20028487773996997,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1978,0.15750060391335857,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.42628067750488735,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.6600528465049244,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.08010459699416889,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.09161662262791256,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.18791514891793443,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1979,0.13880195065143022,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.3963148742496002,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.6180772596574573,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.06736088363840917,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.06917531358086428,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.16996809359212975,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1980,0.11192017259978425,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.38978484563718474,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.6087570621468927,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.06963231457283431,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.07011444299579893,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.1786429496996112,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1981,0.11517639359866737,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.35411984848100114,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.5554346782708859,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.05987602052034288,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.055386682878443665,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.16908405664687073,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1982,0.09971772567544214,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.35829031510077947,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.5653890194660398,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.06527648510942881,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.06773940818417405,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.1821888071160057,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1983,0.11981026488301447,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.38813946892152446,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.620267619242819,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.0770929556450637,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.08256961321113811,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.19862178886180384,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1984,0.133119335347432,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.38704909074628013,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.623148352863144,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.07569964867766976,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.08136192792394428,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.19558151791988754,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1985,0.13056590384956535,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.3785335988861281,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.6155054591155447,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.06899255106995522,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.07192417458696619,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.18226268757376496,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1986,0.11685383699166242,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.38651022284765507,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.633155375090859,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.07252272292510364,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.08015640273704791,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.18763468244328646,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1987,0.12659831360595386,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.39204712312652235,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.6519677911187344,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.07732670971084812,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.0880503144654088,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.19723830414613977,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1988,0.13505316622209232,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.38739213506660475,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.645029017006879,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.07593694924828781,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.08030652714602612,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.19602088523359384,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1989,0.12450064265119672,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.3806054726188986,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.6353369146821201,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.07200073510536638,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.07580051605262045,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.18917419817938594,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1990,0.11930758988015978,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.36901183876152915,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.6159099557389197,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.06937572544951463,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.07626524603953455,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.18800406426620944,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1991,0.12382531785516859,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.37581885477886884,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.6346986346986346,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.06910071148592736,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.08287790640731817,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.18386706948640483,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1992,0.1305783593605333,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.3769065142418543,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.6450640685419667,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.0696181531750524,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.0884828265979225,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.1847093391715158,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1993,0.1371690517469366,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.38506480161944967,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.6635891308676841,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.07520974008617509,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.09962164412824273,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.19531709927749535,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1994,0.15012549105194237,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.3799768049895175,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.66634042480125,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.07877719254260983,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.10700733185665964,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.20732105620179386,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1995,0.16058958435333834,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.3854535087665795,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.6692990153066198,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.0829978108581585,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.1136622144226707,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.21532508842310155,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1996,0.16982277251760136,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.3926415987168979,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.6859456869503393,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.08603987526455877,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.12014096044761124,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.21913081941833465,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1997,0.17514646237043713,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1998,0.392765621743929,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1998,0.6911646292365127,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1998,0.0793794459822517,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1998,0.10390161774394262,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
